4         Threads
9         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1226.97          ---          ---      2.85900       117.42 
Gets        12256.17     12256.17         0.00      2.54000      1149.02 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13483.14     12256.17         0.00      2.56900      1266.44 


Request Latency Distribution
Type     <= msec         Percent
SET       8.100        94.56
SET       8.200        94.61
SET       8.300        94.68
SET       8.400        94.79
SET       8.500        94.85
SET       8.600        94.90
SET       8.700        94.97
SET       8.800        95.01
SET       8.900        95.09
SET       9.000        95.14
SET       9.100        95.18
SET       9.200        95.20
SET       9.300        95.24
SET       9.400        95.26
SET       9.500        95.29
SET       9.600        95.33
SET       9.700        95.35
SET       9.800        95.42
SET       9.900        95.49
SET      10.000        95.83
SET      11.000        96.50
SET      12.000        96.87
SET      13.000        97.22
SET      14.000        97.56
SET      15.000        97.74
SET      16.000        97.80
SET      17.000        97.85
SET      18.000        97.93
SET      19.000        98.03
SET      20.000        98.16
SET      21.000        98.25
SET      22.000        98.35
SET      23.000        98.45
SET      24.000        98.49
SET      25.000        98.51
SET      26.000        98.53
SET      27.000        98.57
SET      28.000        98.59
SET      29.000        98.67
SET      30.000        98.73
SET      31.000        98.75
SET      32.000        98.77
SET      33.000        98.78
SET      34.000        98.79
SET      35.000        98.81
SET      36.000        98.81
SET      37.000        98.84
SET      38.000        98.88
SET      39.000        98.95
SET      40.000        99.00
SET      41.000        99.01
SET      42.000        99.04
SET      43.000        99.08
SET      44.000        99.08
SET      45.000        99.09
SET      46.000        99.14
SET      47.000        99.16
SET      48.000        99.21
SET      49.000        99.24
SET      50.000        99.27
SET      51.000        99.31
SET      52.000        99.35
SET      53.000        99.37
SET      54.000        99.41
SET      55.000        99.45
SET      56.000        99.47
SET      57.000        99.50
SET      58.000        99.58
SET      59.000        99.62
SET      60.000        99.68
SET      61.000        99.69
SET      62.000        99.72
SET      63.000        99.74
SET      64.000        99.74
SET      65.000        99.75
SET      66.000        99.77
SET      67.000        99.77
SET      68.000        99.78
SET      69.000        99.80
SET      70.000        99.84
SET      71.000        99.86
SET      72.000        99.87
SET      73.000        99.87
SET      75.000        99.87
SET      76.000        99.87
SET      77.000        99.88
SET      78.000        99.89
SET      80.000        99.90
SET      81.000        99.91
SET      82.000        99.92
SET      85.000        99.92
SET      86.000        99.92
SET      87.000        99.93
SET      95.000        99.94
SET      96.000        99.94
SET      97.000        99.95
SET     110.000        99.95
SET     140.000        99.96
SET     150.000        99.99
SET     180.000       100.00
---
GET       0.190         0.00
GET       0.200         0.00
GET       0.210         0.00
GET       0.220         0.00
GET       0.240         0.00
GET       0.250         0.00
GET       0.280         0.00
GET       0.310         0.01
GET       0.320         0.01
GET       0.330         0.01
GET       0.360         0.01
GET       0.370         0.01
GET       0.380         0.01
GET       0.390         0.01
GET       0.400         0.01
GET       0.410         0.01
GET       0.420         0.01
GET       0.430         0.01
GET       0.440         0.01
GET       0.460         0.01
GET       0.470         0.02
GET       0.480         0.02
GET       0.490         0.02
GET       0.500         0.02
GET       0.510         0.02
GET       0.520         0.02
GET       0.530         0.02
GET       0.540         0.03
GET       0.550         0.03
GET       0.560         0.03
GET       0.570         0.04
GET       0.580         0.04
GET       0.590         0.05
GET       0.600         0.05
GET       0.610         0.05
GET       0.620         0.06
GET       0.630         0.07
GET       0.640         0.07
GET       0.650         0.08
GET       0.660         0.09
GET       0.670         0.10
GET       0.680         0.11
GET       0.690         0.12
GET       0.700         0.13
GET       0.710         0.15
GET       0.720         0.17
GET       0.730         0.18
GET       0.740         0.20
GET       0.750         0.22
GET       0.760         0.24
GET       0.770         0.26
GET       0.780         0.28
GET       0.790         0.30
GET       0.800         0.32
GET       0.810         0.34
GET       0.820         0.36
GET       0.830         0.39
GET       0.840         0.42
GET       0.850         0.45
GET       0.860         0.48
GET       0.870         0.51
GET       0.880         0.54
GET       0.890         0.58
GET       0.900         0.61
GET       0.910         0.65
GET       0.920         0.70
GET       0.930         0.74
GET       0.940         0.78
GET       0.950         0.83
GET       0.960         0.88
GET       0.970         0.93
GET       0.980         0.99
GET       0.990         1.04
GET       1.000         1.41
GET       1.100         2.28
GET       1.200         3.48
GET       1.300         4.99
GET       1.400         6.85
GET       1.500         9.20
GET       1.600        12.07
GET       1.700        15.56
GET       1.800        19.56
GET       1.900        24.13
GET       2.000        28.89
GET       2.100        33.64
GET       2.200        38.51
GET       2.300        43.44
GET       2.400        48.08
GET       2.500        52.58
GET       2.600        56.80
GET       2.700        60.69
GET       2.800        64.31
GET       2.900        67.59
GET       3.000        70.68
GET       3.100        73.52
GET       3.200        76.11
GET       3.300        78.45
GET       3.400        80.49
GET       3.500        82.27
GET       3.600        83.82
GET       3.700        85.11
GET       3.800        86.16
GET       3.900        87.03
GET       4.000        87.75
GET       4.100        88.32
GET       4.200        88.84
GET       4.300        89.25
GET       4.400        89.61
GET       4.500        89.94
GET       4.600        90.25
GET       4.700        90.53
GET       4.800        90.81
GET       4.900        91.09
GET       5.000        91.36
GET       5.100        91.63
GET       5.200        91.90
GET       5.300        92.15
GET       5.400        92.40
GET       5.500        92.61
GET       5.600        92.82
GET       5.700        93.02
GET       5.800        93.19
GET       5.900        93.35
GET       6.000        93.51
GET       6.100        93.65
GET       6.200        93.78
GET       6.300        93.90
GET       6.400        94.01
GET       6.500        94.13
GET       6.600        94.24
GET       6.700        94.33
GET       6.800        94.43
GET       6.900        94.52
GET       7.000        94.60
GET       7.100        94.69
GET       7.200        94.77
GET       7.300        94.86
GET       7.400        94.94
GET       7.500        95.02
GET       7.600        95.10
GET       7.700        95.17
GET       7.800        95.24
GET       7.900        95.32
GET       8.000        95.38
GET       8.100        95.45
GET       8.200        95.51
GET       8.300        95.57
GET       8.400        95.61
GET       8.500        95.66
GET       8.600        95.70
GET       8.700        95.75
GET       8.800        95.80
GET       8.900        95.85
GET       9.000        95.90
GET       9.100        95.94
GET       9.200        95.99
GET       9.300        96.02
GET       9.400        96.06
GET       9.500        96.10
GET       9.600        96.14
GET       9.700        96.19
GET       9.800        96.23
GET       9.900        96.28
GET      10.000        96.60
GET      11.000        97.15
GET      12.000        97.44
GET      13.000        97.66
GET      14.000        97.87
GET      15.000        97.98
GET      16.000        98.02
GET      17.000        98.08
GET      18.000        98.16
GET      19.000        98.25
GET      20.000        98.38
GET      21.000        98.50
GET      22.000        98.63
GET      23.000        98.71
GET      24.000        98.75
GET      25.000        98.77
GET      26.000        98.79
GET      27.000        98.82
GET      28.000        98.87
GET      29.000        98.93
GET      30.000        98.98
GET      31.000        99.01
GET      32.000        99.03
GET      33.000        99.04
GET      34.000        99.05
GET      35.000        99.06
GET      36.000        99.06
GET      37.000        99.10
GET      38.000        99.14
GET      39.000        99.20
GET      40.000        99.22
GET      41.000        99.26
GET      42.000        99.28
GET      43.000        99.31
GET      44.000        99.32
GET      45.000        99.34
GET      46.000        99.37
GET      47.000        99.40
GET      48.000        99.43
GET      49.000        99.47
GET      50.000        99.50
GET      51.000        99.53
GET      52.000        99.57
GET      53.000        99.59
GET      54.000        99.61
GET      55.000        99.63
GET      56.000        99.64
GET      57.000        99.67
GET      58.000        99.70
GET      59.000        99.75
GET      60.000        99.79
GET      61.000        99.81
GET      62.000        99.81
GET      63.000        99.82
GET      64.000        99.83
GET      65.000        99.84
GET      66.000        99.85
GET      67.000        99.85
GET      68.000        99.86
GET      69.000        99.88
GET      70.000        99.89
GET      71.000        99.89
GET      72.000        99.90
GET      73.000        99.90
GET      74.000        99.91
GET      75.000        99.91
GET      76.000        99.92
GET      77.000        99.92
GET      78.000        99.92
GET      79.000        99.92
