4         Threads
5         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          938.82          ---          ---      2.33300        89.85 
Gets         9377.85      9377.85         0.00      1.89200       879.17 
Waits           0.00          ---          ---      0.00000          --- 
Totals      10316.67      9377.85         0.00      1.93200       969.02 


Request Latency Distribution
Type     <= msec         Percent
GET       2.500        69.41
GET       2.600        71.77
GET       2.700        73.91
GET       2.800        75.80
GET       2.900        77.39
GET       3.000        78.89
GET       3.100        80.25
GET       3.200        81.49
GET       3.300        82.59
GET       3.400        83.63
GET       3.500        84.56
GET       3.600        85.41
GET       3.700        86.20
GET       3.800        86.91
GET       3.900        87.62
GET       4.000        88.23
GET       4.100        88.78
GET       4.200        89.34
GET       4.300        89.89
GET       4.400        90.40
GET       4.500        90.89
GET       4.600        91.35
GET       4.700        91.78
GET       4.800        92.21
GET       4.900        92.60
GET       5.000        92.95
GET       5.100        93.25
GET       5.200        93.50
GET       5.300        93.74
GET       5.400        93.96
GET       5.500        94.14
GET       5.600        94.29
GET       5.700        94.42
GET       5.800        94.56
GET       5.900        94.67
GET       6.000        94.81
GET       6.100        94.93
GET       6.200        95.03
GET       6.300        95.15
GET       6.400        95.27
GET       6.500        95.39
GET       6.600        95.52
GET       6.700        95.63
GET       6.800        95.76
GET       6.900        95.90
GET       7.000        96.03
GET       7.100        96.15
GET       7.200        96.25
GET       7.300        96.37
GET       7.400        96.49
GET       7.500        96.61
GET       7.600        96.72
GET       7.700        96.84
GET       7.800        96.93
GET       7.900        97.03
GET       8.000        97.11
GET       8.100        97.20
GET       8.200        97.27
GET       8.300        97.33
GET       8.400        97.38
GET       8.500        97.42
GET       8.600        97.46
GET       8.700        97.51
GET       8.800        97.55
GET       8.900        97.60
GET       9.000        97.66
GET       9.100        97.71
GET       9.200        97.77
GET       9.300        97.82
GET       9.400        97.89
GET       9.500        97.95
GET       9.600        97.99
GET       9.700        98.05
GET       9.800        98.10
GET       9.900        98.16
GET      10.000        98.55
GET      11.000        99.04
GET      12.000        99.33
GET      13.000        99.51
GET      14.000        99.68
GET      15.000        99.80
GET      16.000        99.89
GET      17.000        99.92
GET      18.000        99.94
GET      19.000        99.97
GET      20.000        99.98
GET      21.000        99.99
GET      23.000        99.99
GET      24.000       100.00
GET      25.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          842.72          ---          ---      2.69033        80.65 
Gets         8417.98      8417.98         0.00      2.13500       789.19 
Waits           0.00          ---          ---      0.00000          --- 
Totals       9260.70      8417.98         0.00      2.18567       869.84 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.710         0.00
SET       0.750         0.00
SET       0.770         0.01
SET       0.790         0.01
SET       0.830         0.01
SET       0.840         0.01
SET       0.850         0.01
SET       0.860         0.02
SET       0.880         0.03
SET       0.890         0.03
SET       0.900         0.04
SET       0.910         0.05
SET       0.920         0.05
SET       0.930         0.06
SET       0.940         0.08
SET       0.950         0.08
SET       0.960         0.10
SET       0.970         0.12
SET       0.980         0.12
SET       0.990         0.14
SET       1.000         0.27
SET       1.100         0.83
SET       1.200         1.91
SET       1.300         3.66
SET       1.400         6.21
SET       1.500         9.83
SET       1.600        14.08
SET       1.700        19.11
SET       1.800        24.55
SET       1.900        29.83
SET       2.000        35.37
SET       2.100        40.65
SET       2.200        45.74
SET       2.300        50.74
SET       2.400        55.31
SET       2.500        59.50
SET       2.600        63.16
SET       2.700        66.70
SET       2.800        69.99
SET       2.900        73.03
SET       3.000        75.69
SET       3.100        78.17
SET       3.200        80.44
SET       3.300        82.49
SET       3.400        84.25
SET       3.500        85.77
SET       3.600        87.01
SET       3.700        88.09
SET       3.800        89.05
SET       3.900        89.92
SET       4.000        90.70
SET       4.100        91.38
SET       4.200        92.02
SET       4.300        92.62
SET       4.400        93.18
SET       4.500        93.62
SET       4.600        94.08
SET       4.700        94.51
SET       4.800        94.93
SET       4.900        95.35
SET       5.000        95.65
SET       5.100        95.94
SET       5.200        96.18
SET       5.300        96.41
