4         Threads
9         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1245.25          ---          ---      2.94400       120.59 
Gets        12434.09     11362.42      1071.67      2.59300      1143.10 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13679.34     11362.42      1071.67      2.62500      1263.69 


Request Latency Distribution
Type     <= msec         Percent
GET       1.900        18.49
GET       2.000        22.00
GET       2.100        25.76
GET       2.200        29.69
GET       2.300        33.63
GET       2.400        37.64
GET       2.500        41.56
GET       2.600        45.28
GET       2.700        48.77
GET       2.800        52.10
GET       2.900        55.16
GET       3.000        58.21
GET       3.100        61.15
GET       3.200        64.06
GET       3.300        66.79
GET       3.400        69.47
GET       3.500        72.01
GET       3.600        74.46
GET       3.700        76.80
GET       3.800        78.96
GET       3.900        80.96
GET       4.000        82.83
GET       4.100        84.55
GET       4.200        86.17
GET       4.300        87.69
GET       4.400        89.08
GET       4.500        90.27
GET       4.600        91.37
GET       4.700        92.41
GET       4.800        93.32
GET       4.900        94.13
GET       5.000        94.91
GET       5.100        95.60
GET       5.200        96.24
GET       5.300        96.75
GET       5.400        97.24
GET       5.500        97.66
GET       5.600        98.00
GET       5.700        98.28
GET       5.800        98.50
GET       5.900        98.66
GET       6.000        98.80
GET       6.100        98.92
GET       6.200        99.01
GET       6.300        99.11
GET       6.400        99.19
GET       6.500        99.28
GET       6.600        99.34
GET       6.700        99.43
GET       6.800        99.49
GET       6.900        99.54
GET       7.000        99.57
GET       7.100        99.60
GET       7.200        99.63
GET       7.300        99.67
GET       7.400        99.69
GET       7.500        99.71
GET       7.600        99.73
GET       7.700        99.76
GET       7.800        99.78
GET       7.900        99.81
GET       8.000        99.82
GET       8.100        99.83
GET       8.200        99.84
GET       8.300        99.85
GET       8.400        99.86
GET       8.500        99.86
GET       8.600        99.86
GET       8.700        99.86
GET       8.800        99.87
GET       9.700        99.87
GET      11.000        99.91
GET      13.000        99.91
GET      14.000        99.92
GET      15.000        99.92
GET      16.000        99.95
GET      17.000        99.95
GET      18.000        99.97
GET      19.000        99.97
GET      20.000       100.00
GET      21.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1188.38          ---          ---      3.09900       115.09 
Gets        11864.77     10835.28      1029.50      2.72900      1090.53 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13053.15     10835.28      1029.50      2.76233      1205.62 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.100         0.00
SET       1.200         0.02
SET       1.300         0.13
SET       1.400         0.34
SET       1.500         0.88
SET       1.600         1.76
SET       1.700         3.31
SET       1.800         5.36
SET       1.900         8.22
SET       2.000        11.42
SET       2.100        15.24
SET       2.200        19.05
SET       2.300        23.30
SET       2.400        27.68
SET       2.500        32.23
SET       2.600        37.05
SET       2.700        41.83
SET       2.800        46.41
SET       2.900        50.68
SET       3.000        54.93
SET       3.100        58.88
