4         Threads
6         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.29          ---          ---     72.57100     97948.64 
Gets          987.54         0.00       987.54     17.72800        38.49 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1087.84         0.00       987.54     22.78400     97987.13 


Request Latency Distribution
Type     <= msec         Percent
SET      80.000        40.00
SET      81.000        40.98
SET      82.000        42.24
SET      83.000        43.08
SET      84.000        43.50
SET      85.000        44.20
SET      86.000        45.73
SET      87.000        46.85
SET      88.000        47.13
SET      91.000        47.27
SET      92.000        47.69
SET      93.000        48.25
SET      94.000        49.09
SET      95.000        50.77
SET      96.000        51.33
SET      97.000        51.47
SET      98.000        52.59
SET      99.000        53.99
SET     100.000        57.90
SET     110.000        62.38
SET     120.000        65.03
SET     130.000        68.53
SET     140.000        70.77
SET     150.000        73.85
SET     160.000        75.38
SET     170.000        81.12
SET     180.000        81.96
SET     190.000        82.38
SET     200.000        82.66
SET     210.000        83.50
SET     220.000        83.64
SET     230.000        85.73
SET     250.000        86.71
SET     260.000        86.99
SET     270.000        87.41
SET     280.000        88.39
SET     290.000        89.23
SET     300.000        90.35
SET     310.000        92.03
SET     320.000        92.17
SET     330.000        92.73
SET     340.000        94.55
SET     360.000        94.69
SET     420.000        94.97
SET     430.000        97.06
SET     440.000        97.76
SET     450.000        97.90
SET     460.000        98.04
SET     600.000        98.32
SET     610.000        98.46
SET     620.000        99.30
SET    1300.000       100.00
---
GET       0.450         0.01
GET       0.510         0.03
GET       0.540         0.07
GET       0.550         0.12
GET       0.560         0.13
GET       0.580         0.16
GET       0.590         0.17
GET       0.600         0.19
GET       0.610         0.23
GET       0.620         0.24
GET       0.630         0.29
GET       0.640         0.35
GET       0.650         0.40
GET       0.660         0.48
GET       0.670         0.56
GET       0.680         0.59
GET       0.690         0.68
GET       0.700         0.84
GET       0.710         0.95
GET       0.720         1.09
GET       0.730         1.21
GET       0.740         1.28
GET       0.750         1.50
GET       0.760         1.57
GET       0.770         1.76
GET       0.780         2.10
GET       0.790         2.22
GET       0.800         2.46
GET       0.810         2.67
GET       0.820         2.94
GET       0.830         3.14
GET       0.840         3.41
GET       0.850         3.72
GET       0.860         4.29
GET       0.870         4.68
GET       0.880         4.93
GET       0.890         5.14
GET       0.900         5.42
GET       0.910         5.79
GET       0.920         6.04
GET       0.930         6.54
GET       0.940         6.94
GET       0.950         7.41
GET       0.960         7.85
GET       0.970         8.36
GET       0.980         8.75
GET       0.990         9.22
GET       1.000        12.09
GET       1.100        18.15
GET       1.200        24.62
GET       1.300        30.80
GET       1.400        36.35
GET       1.500        41.65
GET       1.600        45.93
GET       1.700        49.83
GET       1.800        52.57
GET       1.900        54.46
GET       2.000        56.04
GET       2.100        57.11
GET       2.200        58.06
GET       2.300        58.93
GET       2.400        59.44
GET       2.500        60.14
GET       2.600        60.67
GET       2.700        61.14
GET       2.800        61.45
GET       2.900        61.69
GET       3.000        61.97
GET       3.100        62.18
GET       3.200        62.40
GET       3.300        62.89
GET       3.400        63.16
GET       3.500        63.38
GET       3.600        63.69
GET       3.700        64.00
GET       3.800        64.47
GET       3.900        64.92
GET       4.000        65.34
GET       4.100        65.58
GET       4.200        65.86
GET       4.300        66.11
GET       4.400        66.29
GET       4.500        66.36
GET       4.600        66.46
GET       4.700        66.55
GET       4.800        66.62
GET       4.900        66.71
GET       5.000        66.76
GET       5.100        66.81
GET       5.200        66.88
GET       5.300        66.92
GET       5.400        67.15
GET       5.500        67.27
GET       5.600        67.44
GET       5.700        67.53
GET       5.800        67.63
GET       5.900        67.90
GET       6.000        68.19
GET       6.100        68.33
GET       6.200        68.48
GET       6.300        68.62
GET       6.400        68.78
GET       6.500        69.02
GET       6.600        69.23
GET       6.700        69.40
GET       6.800        69.47
GET       6.900        69.63
GET       7.000        69.79
GET       7.100        69.95
GET       7.200        70.00
GET       7.300        70.12
GET       7.400        70.22
GET       7.500        70.25
GET       7.600        70.51
GET       7.700        70.77
GET       7.800        70.96
GET       7.900        71.20
GET       8.000        71.40
GET       8.100        71.70
GET       8.200        71.89
GET       8.300        72.08
GET       8.400        72.28
GET       8.500        72.45
GET       8.600        72.61
GET       8.700        72.89
GET       8.800        73.06
GET       8.900        73.17
GET       9.000        73.25
GET       9.100        73.38
GET       9.200        73.51
GET       9.300        73.68
GET       9.400        73.84
GET       9.500        74.01
GET       9.600        74.10
GET       9.700        74.24
GET       9.800        74.46
GET       9.900        74.61
GET      10.000        75.26
GET      11.000        76.69
GET      12.000        77.48
GET      13.000        78.29
GET      14.000        78.82
GET      15.000        79.60
GET      16.000        79.99
GET      17.000        80.45
GET      18.000        80.98
GET      19.000        81.29
GET      20.000        81.53
GET      21.000        81.80
GET      22.000        82.12
GET      23.000        82.68
GET      24.000        83.27
GET      25.000        83.96
GET      26.000        84.43
GET      27.000        84.90
GET      28.000        85.26
GET      29.000        85.64
GET      30.000        85.77
GET      31.000        85.84
GET      32.000        85.97
GET      33.000        86.53
GET      34.000        86.75
GET      35.000        86.85
GET      36.000        86.89
GET      37.000        87.06
GET      38.000        87.32
GET      39.000        87.58
GET      40.000        87.78
GET      41.000        88.20
GET      42.000        88.53
GET      43.000        88.92
GET      44.000        89.19
GET      45.000        89.43
GET      46.000        89.54
GET      47.000        89.70
GET      48.000        89.94
GET      49.000        90.07
GET      50.000        90.19
GET      51.000        90.29
GET      52.000        90.33
GET      53.000        90.35
GET      54.000        90.40
GET      55.000        90.59
GET      56.000        90.65
GET      57.000        90.82
GET      58.000        90.88
GET      59.000        91.21
GET      60.000        91.36
GET      61.000        91.38
GET      62.000        91.40
GET      63.000        91.60
GET      64.000        91.73
GET      65.000        91.79
GET      66.000        92.02
GET      67.000        92.48
GET      68.000        92.51
GET      69.000        92.72
GET      70.000        92.77
GET      71.000        92.95
GET      72.000        93.17
GET      74.000        93.29
GET      75.000        93.30
GET      76.000        93.32
GET      77.000        93.40
GET      78.000        93.55
GET      79.000        93.56
GET      80.000        93.72
GET      81.000        93.80
GET      82.000        93.82
GET      85.000        94.09
GET      86.000        94.29
GET      89.000        94.32
GET      90.000        94.40
GET      92.000        94.73
GET      93.000        94.74
GET      94.000        94.78
GET      95.000        95.10
GET      96.000        95.20
GET      97.000        95.35
GET      99.000        95.36
GET     100.000        95.61
GET     110.000        95.78
GET     120.000        96.57
GET     130.000        96.96
GET     140.000        97.10
GET     150.000        97.80
GET     160.000        98.03
GET     170.000        98.20
GET     200.000        98.54
GET     230.000        98.60
GET     240.000        98.82
GET     250.000        98.95
GET     260.000        98.96
GET     270.000        99.01
GET     280.000        99.21
GET     290.000        99.24
GET     350.000        99.27
GET     370.000        99.48
GET     570.000        99.73
GET     790.000        99.76
GET     950.000        99.80
GET     960.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets           83.19          ---          ---    104.50700     81242.14 
Gets          812.93         0.00       812.93     19.74067        31.68 
Waits           0.00          ---          ---      0.00000          --- 
Totals        896.12         0.00       812.93     27.62833     81273.82 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       5.000         0.04
SET       5.400         0.08
SET       5.600         0.12
SET       5.700         0.16
SET       6.200         0.24
SET       6.300         0.28
SET       6.500         0.40
SET       6.800         0.44
SET       7.000         0.48
SET       7.100         0.53
SET       7.200         0.57
SET       7.300         0.61
SET       7.600         0.65
SET       7.800         0.73
SET       7.900         0.77
SET       8.200         0.85
SET       8.400         1.01
SET       8.700         1.05
SET       8.900         1.09
SET       9.200         1.13
SET       9.400         1.17
SET       9.600         1.25
SET       9.700         1.29
SET       9.800         1.33
SET       9.900         1.41
SET      10.000         1.74
SET      11.000         2.63
SET      12.000         3.80
SET      13.000         4.97
SET      14.000         6.38
SET      15.000         7.15
SET      16.000         8.60
SET      17.000         9.81
SET      18.000        11.51
SET      19.000        12.68
SET      20.000        13.73
SET      21.000        14.74
SET      22.000        16.44
SET      23.000        17.85
SET      24.000        18.42
SET      25.000        19.51
SET      26.000        20.15
SET      27.000        21.57
SET      28.000        22.13
SET      29.000        22.58
SET      30.000        23.47
SET      31.000        24.31
SET      32.000        25.53
SET      33.000        26.53
SET      34.000        27.02
SET      35.000        28.15
SET      36.000        28.68
SET      37.000        29.12
SET      38.000        29.56
SET      39.000        30.25
SET      40.000        30.53
SET      41.000        30.82
SET      42.000        31.22
SET      43.000        31.95
SET      44.000        32.59
SET      45.000        32.79
SET      46.000        33.00
SET      47.000        33.80
SET      48.000        34.13
SET      49.000        35.02
SET      50.000        36.03
SET      51.000        36.83
SET      52.000        37.44
SET      53.000        38.29
SET      54.000        38.45
SET      55.000        38.97
SET      56.000        39.58
SET      57.000        39.98
SET      58.000        40.39
SET      59.000        40.59
SET      60.000        40.87
SET      61.000        41.52
SET      62.000        42.37
SET      63.000        42.93
SET      64.000        43.54
SET      65.000        44.55
SET      66.000        44.75
SET      67.000        45.60
SET      68.000        46.04
SET      69.000        46.97
SET      70.000        47.62
SET      71.000        48.51
SET      72.000        49.23
SET      73.000        50.04
SET      74.000        50.36
SET      75.000        50.65
SET      76.000        51.66
SET      77.000        52.71
SET      78.000        53.63
SET      79.000        54.00
SET      80.000        54.68
SET      81.000        55.49
SET      82.000        56.22
SET      83.000        57.07
SET      84.000        57.71
SET      85.000        58.93
SET      86.000        60.26
SET      87.000        61.59
SET      88.000        62.04
SET      89.000        62.16
SET      90.000        62.28
SET      91.000        62.64
SET      92.000        63.05
SET      93.000        63.41
SET      94.000        63.93
SET      95.000        64.70
SET      96.000        65.15
SET      97.000        66.24
SET      98.000        67.04
SET      99.000        67.69
SET     100.000        70.88
SET     110.000        74.60
SET     120.000        76.13
SET     130.000        78.07
SET     140.000        80.37
SET     150.000        82.27
SET     160.000        83.80
SET     170.000        86.55
SET     180.000        87.92
SET     190.000        88.81
SET     200.000        89.34
SET     210.000        90.27
SET     220.000        91.07
SET     230.000        92.53
SET     240.000        93.26
SET     250.000        93.78
SET     260.000        94.10
SET     270.000        94.31
SET     280.000        94.59
SET     290.000        94.95
SET     300.000        95.40
SET     310.000        95.88
SET     320.000        95.92
SET     330.000        96.16
SET     340.000        96.85
SET     350.000        97.01
SET     360.000        97.13
SET     390.000        97.17
SET     420.000        97.33
SET     430.000        98.10
SET     440.000        98.34
SET     450.000        98.42
SET     460.000        98.51
SET     520.000        98.55
SET     550.000        98.63
SET     590.000        98.67
SET     600.000        98.83
SET     610.000        98.99
SET     620.000        99.23
SET     670.000        99.39
SET     690.000        99.52
SET     750.000        99.60
SET     780.000        99.68
SET     800.000        99.72
SET     830.000        99.76
SET     840.000        99.80
SET    1300.000       100.00
---
GET       0.450         0.00
GET       0.490         0.01
GET       0.510         0.01
GET       0.520         0.02
GET       0.530         0.02
GET       0.540         0.04
GET       0.550         0.05
GET       0.560         0.07
GET       0.570         0.07
GET       0.580         0.08
GET       0.590         0.09
GET       0.600         0.10
GET       0.610         0.13
GET       0.620         0.15
GET       0.630         0.18
GET       0.640         0.22
GET       0.650         0.26
GET       0.660         0.30
GET       0.670         0.36
GET       0.680         0.40
GET       0.690         0.44
GET       0.700         0.54
GET       0.710         0.60
