4         Threads
3         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.30          ---          ---     77.63700     97954.73 
Gets          991.04         0.00       991.04      4.25200        38.62 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1091.34         0.00       991.04     10.99600     97993.35 


Request Latency Distribution
Type     <= msec         Percent
GET      76.000        98.41
GET      77.000        98.48
GET      78.000        98.53
GET      80.000        98.53
GET      81.000        98.55
GET      82.000        98.61
GET      83.000        98.67
GET      84.000        98.69
GET      86.000        98.72
GET      87.000        98.73
GET      89.000        98.79
GET      90.000        98.79
GET      91.000        98.83
GET      92.000        98.86
GET      93.000        98.89
GET      94.000        98.89
GET      95.000        98.93
GET      96.000        98.94
GET      97.000        98.96
GET      98.000        98.97
GET      99.000        99.02
GET     100.000        99.02
GET     110.000        99.04
GET     120.000        99.07
GET     130.000        99.09
GET     140.000        99.12
GET     150.000        99.15
GET     160.000        99.20
GET     180.000        99.21
GET     190.000        99.24
GET     200.000        99.31
GET     210.000        99.36
GET     220.000        99.38
GET     230.000        99.41
GET     250.000        99.43
GET     260.000        99.46
GET     270.000        99.51
GET     290.000        99.54
GET     320.000        99.57
GET     330.000        99.59
GET     350.000        99.61
GET     360.000        99.64
GET     370.000        99.70
GET     380.000        99.71
GET     430.000        99.73
GET     460.000        99.76
GET     490.000        99.76
GET     510.000        99.79
GET     550.000        99.82
GET     570.000        99.86
GET     580.000        99.88
GET     790.000        99.89
GET     820.000        99.92
GET     850.000        99.94
GET    1000.000        99.97
GET    1200.000       100.00
---
