4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          387.16          ---          ---     19.76000        37.13 
Gets         3867.33      3446.22       421.10     18.71900       348.91 
Waits           0.00          ---          ---      0.00000          --- 
Totals       4254.49      3446.22       421.10     18.81300       386.04 


Request Latency Distribution
Type     <= msec         Percent
GET       7.800        75.31
GET       7.900        75.61
GET       8.000        75.89
GET       8.100        76.13
GET       8.200        76.36
GET       8.300        76.58
GET       8.400        76.78
GET       8.500        76.98
GET       8.600        77.16
GET       8.700        77.32
GET       8.800        77.48
GET       8.900        77.62
GET       9.000        77.76
GET       9.100        77.88
GET       9.200        78.00
GET       9.300        78.11
GET       9.400        78.22
GET       9.500        78.32
GET       9.600        78.42
GET       9.700        78.51
GET       9.800        78.61
GET       9.900        78.69
GET      10.000        79.06
GET      11.000        79.50
GET      12.000        79.72
GET      13.000        79.85
GET      14.000        79.93
GET      15.000        79.98
GET      16.000        80.00
GET      17.000        80.03
GET      18.000        80.03
GET      19.000        80.03
GET      21.000        80.03
GET      22.000        80.03
GET      24.000        80.04
GET      30.000        80.04
GET      32.000        80.04
GET      58.000        80.04
GET      59.000        80.04
GET      65.000        80.04
GET      66.000        80.05
GET      67.000        80.05
GET      68.000        80.06
GET      69.000        80.08
GET      70.000        80.12
GET      71.000        80.15
GET      72.000        80.22
GET      73.000        80.32
GET      74.000        80.45
GET      75.000        80.78
GET      76.000        82.04
GET      77.000        84.04
GET      78.000        85.85
GET      79.000        87.43
GET      80.000        89.52
GET      81.000        92.08
GET      82.000        94.39
GET      83.000        95.94
GET      84.000        97.16
GET      85.000        98.38
GET      86.000        99.24
GET      87.000        99.70
GET      88.000        99.88
GET      89.000        99.95
GET      90.000        99.97
GET      91.000        99.98
GET      92.000        99.98
GET      93.000        99.99
GET      95.000        99.99
GET      96.000        99.99
GET     100.000        99.99
GET     110.000        99.99
GET     170.000       100.00
GET     180.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          379.08          ---          ---     20.16967        36.31 
Gets         3786.64      3646.27       140.37     19.13467       350.45 
Waits           0.00          ---          ---      0.00000          --- 
Totals       4165.72      3646.27       140.37     19.22833       386.75 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.610         0.00
SET       0.740         0.00
SET       0.790         0.00
SET       0.830         0.00
SET       0.840         0.00
SET       0.920         0.00
SET       0.980         0.00
SET       1.100         0.01
SET       1.200         0.01
SET       1.300         0.01
SET       1.400         0.01
SET       1.500         0.02
SET       1.600         0.02
SET       1.700         0.02
SET       1.800         0.02
SET       1.900         0.03
SET       2.000         0.03
SET       2.100         0.03
SET       2.200         0.04
SET       2.300         0.05
SET       2.400         0.08
SET       2.500         0.11
SET       2.600         0.20
SET       2.700         0.37
SET       2.800         0.74
SET       2.900         1.30
SET       3.000         2.18
SET       3.100         3.41
SET       3.200         5.16
SET       3.300         7.48
SET       3.400        10.27
SET       3.500        13.60
SET       3.600        17.12
SET       3.700        20.60
SET       3.800        23.94
SET       3.900        27.06
SET       4.000        29.88
SET       4.100        32.45
SET       4.200        34.80
SET       4.300        37.05
SET       4.400        39.13
SET       4.500        41.01
SET       4.600        42.76
SET       4.700        44.48
SET       4.800        46.20
SET       4.900        47.89
SET       5.000        49.55
SET       5.100        51.21
SET       5.200        52.81
SET       5.300        54.44
SET       5.400        56.08
SET       5.500        57.68
SET       5.600        59.18
SET       5.700        60.69
SET       5.800        62.11
SET       5.900        63.53
SET       6.000        64.82
SET       6.100        66.03
SET       6.200        67.17
SET       6.300        68.26
SET       6.400        69.28
SET       6.500        70.23
SET       6.600        71.09
SET       6.700        71.90
SET       6.800        72.69
SET       6.900        73.40
SET       7.000        74.02
SET       7.100        74.58
SET       7.200        75.08
SET       7.300        75.52
SET       7.400        75.93
SET       7.500        76.30
SET       7.600        76.64
SET       7.700        76.96
SET       7.800        77.24
SET       7.900        77.47
SET       8.000        77.68
SET       8.100        77.86
SET       8.200        78.00
SET       8.300        78.14
SET       8.400        78.25
SET       8.500        78.37
SET       8.600        78.47
SET       8.700        78.55
SET       8.800        78.62
SET       8.900        78.69
SET       9.000        78.76
SET       9.100        78.83
SET       9.200        78.89
SET       9.300        78.95
SET       9.400        79.01
SET       9.500        79.06
SET       9.600        79.11
SET       9.700        79.15
SET       9.800        79.20
SET       9.900        79.24
