4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          319.61          ---          ---     23.98900        30.59 
Gets         3192.61      3192.61         0.00     22.62700       299.31 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3512.22      3192.61         0.00     22.75100       329.89 


Request Latency Distribution
Type     <= msec         Percent
GET       0.900         0.00
GET       0.920         0.00
GET       0.940         0.01
GET       0.960         0.01
GET       0.980         0.01
GET       0.990         0.01
GET       1.000         0.01
GET       1.100         0.01
GET       1.200         0.01
GET       1.300         0.02
GET       1.400         0.05
GET       1.500         0.10
GET       1.600         0.18
GET       1.700         0.27
GET       1.800         0.37
GET       1.900         0.47
GET       2.000         0.56
GET       2.100         0.67
GET       2.200         0.80
GET       2.300         0.98
GET       2.400         1.23
GET       2.500         1.61
GET       2.600         2.19
GET       2.700         3.05
GET       2.800         4.23
GET       2.900         5.78
GET       3.000         7.70
GET       3.100         9.94
GET       3.200        12.38
GET       3.300        14.97
GET       3.400        17.55
GET       3.500        20.07
GET       3.600        22.51
GET       3.700        24.84
GET       3.800        27.03
GET       3.900        29.18
GET       4.000        31.26
GET       4.100        33.30
GET       4.200        35.27
GET       4.300        37.20
GET       4.400        39.07
GET       4.500        40.87
GET       4.600        42.69
GET       4.700        44.48
GET       4.800        46.25
GET       4.900        47.99
GET       5.000        49.64
GET       5.100        51.24
GET       5.200        52.77
GET       5.300        54.24
GET       5.400        55.66
GET       5.500        56.96
GET       5.600        58.22
GET       5.700        59.43
GET       5.800        60.55
GET       5.900        61.60
GET       6.000        62.60
GET       6.100        63.52
GET       6.200        64.39
GET       6.300        65.20
GET       6.400        65.95
GET       6.500        66.67
GET       6.600        67.34
GET       6.700        67.94
GET       6.800        68.50
GET       6.900        69.05
GET       7.000        69.55
GET       7.100        70.04
GET       7.200        70.49
GET       7.300        70.93
GET       7.400        71.34
GET       7.500        71.71
GET       7.600        72.04
GET       7.700        72.36
GET       7.800        72.66
GET       7.900        72.94
GET       8.000        73.19
GET       8.100        73.42
GET       8.200        73.63
GET       8.300        73.83
GET       8.400        74.01
GET       8.500        74.18
GET       8.600        74.33
GET       8.700        74.48
GET       8.800        74.61
GET       8.900        74.74
GET       9.000        74.85
GET       9.100        74.95
GET       9.200        75.06
GET       9.300        75.15
GET       9.400        75.24
GET       9.500        75.32
GET       9.600        75.39
GET       9.700        75.46
GET       9.800        75.53
GET       9.900        75.60
GET      10.000        75.92
GET      11.000        76.26
GET      12.000        76.45
GET      13.000        76.55
GET      14.000        76.61
GET      15.000        76.63
GET      16.000        76.65
GET      17.000        76.65
GET      18.000        76.66
GET      19.000        76.66
GET      22.000        76.66
GET      23.000        76.67
GET      24.000        76.67
GET      25.000        76.67
GET      31.000        76.67
GET      32.000        76.68
GET      33.000        76.68
GET      35.000        76.68
GET      36.000        76.68
GET      37.000        76.69
GET      38.000        76.69
GET      39.000        76.69
GET      55.000        76.69
GET      59.000        76.69
GET      61.000        76.70
GET      62.000        76.70
GET      63.000        76.70
GET      68.000        76.71
GET      71.000        76.71
GET      72.000        76.71
GET      73.000        76.71
GET      74.000        76.72
GET      75.000        76.75
GET      76.000        76.83
GET      77.000        76.97
GET      78.000        77.13
GET      79.000        77.54
GET      80.000        79.07
GET      81.000        81.22
GET      82.000        83.27
GET      83.000        85.04
GET      84.000        88.04
GET      85.000        92.23
GET      86.000        95.55
GET      87.000        97.57
GET      88.000        98.65
GET      89.000        99.23
GET      90.000        99.58
GET      91.000        99.79
GET      92.000        99.89
GET      93.000        99.95
GET      94.000        99.98
GET      95.000        99.99
GET      96.000        99.99
GET      97.000        99.99
GET      98.000       100.00
GET      99.000       100.00
GET     100.000       100.00
---


AGGREGATED AVERAGE RESULTS (3 runs)
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          315.89          ---          ---     24.18367        30.25 
Gets         3155.40      3040.40       115.00     22.91433       292.09 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3471.29      3040.40       115.00     23.03000       322.34 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.660         0.00
SET       0.810         0.00
SET       0.940         0.00
SET       1.000         0.00
SET       1.100         0.00
SET       1.200         0.01
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.01
SET       1.800         0.02
SET       1.900         0.02
SET       2.000         0.02
SET       2.100         0.03
SET       2.200         0.03
SET       2.300         0.05
SET       2.400         0.06
SET       2.500         0.10
SET       2.600         0.18
SET       2.700         0.34
SET       2.800         0.62
SET       2.900         1.09
SET       3.000         1.82
SET       3.100         2.90
SET       3.200         4.34
SET       3.300         6.21
SET       3.400         8.43
SET       3.500        11.04
SET       3.600        13.82
SET       3.700        16.68
SET       3.800        19.43
SET       3.900        22.10
SET       4.000        24.57
SET       4.100        26.92
SET       4.200        29.04
SET       4.300        31.04
SET       4.400        32.93
SET       4.500        34.75
SET       4.600        36.53
SET       4.700        38.27
SET       4.800        40.02
SET       4.900        41.85
SET       5.000        43.68
SET       5.100        45.56
SET       5.200        47.40
SET       5.300        49.18
SET       5.400        50.92
SET       5.500        52.66
SET       5.600        54.38
SET       5.700        56.03
SET       5.800        57.65
SET       5.900        59.21
SET       6.000        60.62
SET       6.100        61.97
SET       6.200        63.18
SET       6.300        64.32
SET       6.400        65.37
SET       6.500        66.35
SET       6.600        67.24
SET       6.700        68.06
SET       6.800        68.85
SET       6.900        69.57
SET       7.000        70.23
SET       7.100        70.80
SET       7.200        71.32
SET       7.300        71.77
SET       7.400        72.19
SET       7.500        72.55
SET       7.600        72.86
SET       7.700        73.14
SET       7.800        73.40
SET       7.900        73.64
SET       8.000        73.85
SET       8.100        74.03
SET       8.200        74.19
SET       8.300        74.35
SET       8.400        74.45
SET       8.500        74.57
SET       8.600        74.67
SET       8.700        74.77
SET       8.800        74.85
SET       8.900        74.92
SET       9.000        74.98
SET       9.100        75.03
SET       9.200        75.08
SET       9.300        75.13
SET       9.400        75.17
SET       9.500        75.21
SET       9.600        75.24
SET       9.700        75.27
SET       9.800        75.30
SET       9.900        75.33
SET      10.000        75.48
SET      11.000        75.64
SET      12.000        75.73
SET      13.000        75.77
SET      14.000        75.80
SET      15.000        75.81
SET      16.000        75.82
SET      17.000        75.83
SET      18.000        75.83
SET      19.000        75.83
SET      20.000        75.83
SET      22.000        75.83
SET      24.000        75.84
SET      25.000        75.84
SET      29.000        75.84
SET      30.000        75.84
SET      31.000        75.87
SET      32.000        75.90
SET      33.000        75.92
SET      35.000        75.92
SET      36.000        75.94
SET      37.000        75.95
SET      38.000        75.96
SET      39.000        75.96
SET      62.000        75.96
SET      63.000        75.96
SET      65.000        75.96
SET      66.000        75.96
SET      67.000        75.96
SET      73.000        75.96
SET      74.000        75.96
SET      75.000        75.97
SET      76.000        75.98
SET      77.000        76.03
SET      78.000        76.15
SET      79.000        76.25
SET      80.000        76.89
SET      81.000        78.74
SET      82.000        80.99
SET      83.000        83.09
SET      84.000        85.28
SET      85.000        89.86
SET      86.000        94.22
SET      87.000        97.39
SET      88.000        98.81
SET      89.000        99.37
SET      90.000        99.66
SET      91.000        99.85
SET      92.000        99.92
SET      93.000        99.96
SET      94.000        99.98
SET      95.000        99.98
SET      96.000        99.98
SET      97.000        99.99
SET      98.000        99.99
SET      99.000       100.00
SET     100.000       100.00
---
GET       0.150         0.00
GET       0.160         0.00
GET       0.170         0.00
GET       0.180         0.00
GET       0.190         0.00
GET       0.200         0.00
GET       0.220         0.00
GET       0.230         0.00
GET       0.250         0.00
GET       0.260         0.00
GET       0.270         0.00
GET       0.280         0.00
GET       0.290         0.00
GET       0.320         0.00
GET       0.330         0.00
GET       0.340         0.00
GET       0.350         0.00
GET       0.360         0.00
GET       0.370         0.00
GET       0.390         0.00
GET       0.420         0.00
GET       0.440         0.00
GET       0.450         0.00
GET       0.460         0.00
GET       0.470         0.00
GET       0.480         0.00
GET       0.490         0.00
GET       0.500         0.00
GET       0.520         0.00
GET       0.530         0.00
GET       0.540         0.00
GET       0.550         0.00
GET       0.560         0.00
GET       0.570         0.00
GET       0.580         0.00
GET       0.590         0.00
GET       0.610         0.00
GET       0.630         0.00
GET       0.640         0.00
GET       0.650         0.00
GET       0.660         0.00
GET       0.680         0.00
GET       0.690         0.00
GET       0.730         0.00
GET       0.740         0.00
GET       0.750         0.00
GET       0.800         0.00
GET       0.820         0.00
GET       0.830         0.00
GET       0.840         0.00
GET       0.850         0.00
GET       0.860         0.00
GET       0.870         0.00
GET       0.880         0.00
GET       0.890         0.00
GET       0.900         0.01
GET       0.920         0.01
GET       0.940         0.01
GET       0.950         0.01
GET       0.960         0.01
GET       0.970         0.01
GET       0.980         0.01
GET       0.990         0.01
GET       1.000         0.01
GET       1.100         0.01
GET       1.200         0.01
GET       1.300         0.02
GET       1.400         0.05
GET       1.500         0.10
GET       1.600         0.16
GET       1.700         0.25
GET       1.800         0.35
GET       1.900         0.44
GET       2.000         0.54
GET       2.100         0.65
GET       2.200         0.78
GET       2.300         0.96
GET       2.400         1.20
GET       2.500         1.56
GET       2.600         2.10
GET       2.700         2.88
GET       2.800         3.99
GET       2.900         5.47
GET       3.000         7.34
GET       3.100         9.55
GET       3.200        11.99
GET       3.300        14.57
GET       3.400        17.16
GET       3.500        19.70
GET       3.600        22.16
GET       3.700        24.50
GET       3.800        26.74
